id,name,odd,date
1432430255,Kristdemokraterna,500.0,2022-07-15T05:01:27.104680
1432430253,Miljöpartiet,800.0,2022-07-15T05:01:27.104680
1432430251,Liberalerna,1000.0,2022-07-15T05:01:27.104680
1432430250,Socialdemokraterna,1.01,2022-07-15T16:23:26.882442
1432430254,Moderaterna,10.0,2022-07-15T16:23:26.882442
1432430252,Sverigedemokraterna,17.0,2022-07-15T16:23:26.882442
1432430256,Vänsterpartiet,250.0,2022-07-15T16:23:26.882442
1432430249,Centerpartiet,300.0,2022-07-15T16:23:26.882442
1432430255,Kristdemokraterna,500.0,2022-07-15T16:23:26.882442
1432430253,Miljöpartiet,800.0,2022-07-15T16:23:26.882442
1432430251,Liberalerna,1000.0,2022-07-15T16:23:26.882442
1432430250,Socialdemokraterna,1.01,2022-07-16T04:26:41.611742
1432430254,Moderaterna,10.0,2022-07-16T04:26:41.611742
1432430252,Sverigedemokraterna,17.0,2022-07-16T04:26:41.611742
1432430256,Vänsterpartiet,250.0,2022-07-16T04:26:41.611742
1432430249,Centerpartiet,300.0,2022-07-16T04:26:41.611742
1432430255,Kristdemokraterna,500.0,2022-07-16T04:26:41.611742
1432430253,Miljöpartiet,800.0,2022-07-16T04:26:41.611742
1432430251,Liberalerna,1000.0,2022-07-16T04:26:41.611742
1432430250,Socialdemokraterna,1.01,2022-07-16T16:18:27.919264
1432430254,Moderaterna,10.0,2022-07-16T16:18:27.919264
1432430252,Sverigedemokraterna,17.0,2022-07-16T16:18:27.919264
1432430256,Vänsterpartiet,250.0,2022-07-16T16:18:27.919264
1432430249,Centerpartiet,300.0,2022-07-16T16:18:27.919264
1432430255,Kristdemokraterna,500.0,2022-07-16T16:18:27.919264
1432430253,Miljöpartiet,800.0,2022-07-16T16:18:27.919264
1432430251,Liberalerna,1000.0,2022-07-16T16:18:27.919264
1432430250,Socialdemokraterna,1.01,2022-07-17T04:30:56.094531
1432430254,Moderaterna,10.0,2022-07-17T04:30:56.094531
1432430252,Sverigedemokraterna,17.0,2022-07-17T04:30:56.094531
1432430256,Vänsterpartiet,250.0,2022-07-17T04:30:56.094531
1432430249,Centerpartiet,300.0,2022-07-17T04:30:56.094531
1432430255,Kristdemokraterna,500.0,2022-07-17T04:30:56.094531
1432430253,Miljöpartiet,800.0,2022-07-17T04:30:56.094531
1432430251,Liberalerna,1000.0,2022-07-17T04:30:56.094531
1432430250,Socialdemokraterna,1.01,2022-07-17T16:19:02.701580
1432430254,Moderaterna,10.0,2022-07-17T16:19:02.701580
1432430252,Sverigedemokraterna,17.0,2022-07-17T16:19:02.701580
1432430256,Vänsterpartiet,250.0,2022-07-17T16:19:02.701580
1432430249,Centerpartiet,300.0,2022-07-17T16:19:02.701580
1432430255,Kristdemokraterna,500.0,2022-07-17T16:19:02.701580
1432430253,Miljöpartiet,800.0,2022-07-17T16:19:02.701580
1432430251,Liberalerna,1000.0,2022-07-17T16:19:02.701580
1432430250,Socialdemokraterna,1.01,2022-07-18T04:45:35.291240
1432430254,Moderaterna,10.0,2022-07-18T04:45:35.291240
1432430252,Sverigedemokraterna,17.0,2022-07-18T04:45:35.291240
1432430256,Vänsterpartiet,250.0,2022-07-18T04:45:35.291240
1432430249,Centerpartiet,300.0,2022-07-18T04:45:35.291240
1432430255,Kristdemokraterna,500.0,2022-07-18T04:45:35.291240
1432430253,Miljöpartiet,800.0,2022-07-18T04:45:35.291240
1432430251,Liberalerna,1000.0,2022-07-18T04:45:35.291240
1432430250,Socialdemokraterna,1.01,2022-07-18T16:27:38.279345
1432430254,Moderaterna,10.0,2022-07-18T16:27:38.279345
1432430252,Sverigedemokraterna,17.0,2022-07-18T16:27:38.279345
1432430256,Vänsterpartiet,250.0,2022-07-18T16:27:38.279345
1432430249,Centerpartiet,300.0,2022-07-18T16:27:38.279345
1432430255,Kristdemokraterna,500.0,2022-07-18T16:27:38.279345
1432430253,Miljöpartiet,800.0,2022-07-18T16:27:38.279345
1432430251,Liberalerna,1000.0,2022-07-18T16:27:38.279345
1432430250,Socialdemokraterna,1.01,2022-07-19T05:06:32.671348
1432430254,Moderaterna,10.0,2022-07-19T05:06:32.671348
1432430252,Sverigedemokraterna,17.0,2022-07-19T05:06:32.671348
1432430256,Vänsterpartiet,250.0,2022-07-19T05:06:32.671348
1432430249,Centerpartiet,300.0,2022-07-19T05:06:32.671348
1432430255,Kristdemokraterna,500.0,2022-07-19T05:06:32.671348
1432430253,Miljöpartiet,800.0,2022-07-19T05:06:32.671348
1432430251,Liberalerna,1000.0,2022-07-19T05:06:32.671348
1432430250,Socialdemokraterna,1.01,2022-07-19T16:21:31.825348
1432430254,Moderaterna,10.0,2022-07-19T16:21:31.825348
1432430252,Sverigedemokraterna,17.0,2022-07-19T16:21:31.825348
1432430256,Vänsterpartiet,250.0,2022-07-19T16:21:31.825348
1432430249,Centerpartiet,300.0,2022-07-19T16:21:31.825348
1432430255,Kristdemokraterna,500.0,2022-07-19T16:21:31.825348
1432430253,Miljöpartiet,800.0,2022-07-19T16:21:31.825348
1432430251,Liberalerna,1000.0,2022-07-19T16:21:31.825348
1432430250,Socialdemokraterna,1.01,2022-07-20T04:37:49.933849
1432430254,Moderaterna,10.0,2022-07-20T04:37:49.933849
1432430252,Sverigedemokraterna,17.0,2022-07-20T04:37:49.933849
1432430256,Vänsterpartiet,250.0,2022-07-20T04:37:49.933849
1432430249,Centerpartiet,300.0,2022-07-20T04:37:49.933849
1432430255,Kristdemokraterna,500.0,2022-07-20T04:37:49.933849
1432430253,Miljöpartiet,800.0,2022-07-20T04:37:49.933849
1432430251,Liberalerna,1000.0,2022-07-20T04:37:49.933849
1432430250,Socialdemokraterna,1.01,2022-07-20T16:21:18.694517
1432430254,Moderaterna,10.0,2022-07-20T16:21:18.694517
1432430252,Sverigedemokraterna,17.0,2022-07-20T16:21:18.694517
1432430256,Vänsterpartiet,250.0,2022-07-20T16:21:18.694517
1432430249,Centerpartiet,300.0,2022-07-20T16:21:18.694517
1432430255,Kristdemokraterna,500.0,2022-07-20T16:21:18.694517
1432430253,Miljöpartiet,800.0,2022-07-20T16:21:18.694517
1432430251,Liberalerna,1000.0,2022-07-20T16:21:18.694517
1432430250,Socialdemokraterna,1.01,2022-07-21T04:40:42.060338
1432430254,Moderaterna,10.0,2022-07-21T04:40:42.060338
1432430252,Sverigedemokraterna,17.0,2022-07-21T04:40:42.060338
1432430256,Vänsterpartiet,250.0,2022-07-21T04:40:42.060338
1432430249,Centerpartiet,300.0,2022-07-21T04:40:42.060338
1432430255,Kristdemokraterna,500.0,2022-07-21T04:40:42.060338
1432430253,Miljöpartiet,800.0,2022-07-21T04:40:42.060338
1432430251,Liberalerna,1000.0,2022-07-21T04:40:42.060338
1432430250,Socialdemokraterna,1.01,2022-07-21T16:20:48.326786
1432430254,Moderaterna,10.0,2022-07-21T16:20:48.326786
1432430252,Sverigedemokraterna,17.0,2022-07-21T16:20:48.326786
1432430256,Vänsterpartiet,250.0,2022-07-21T16:20:48.326786
1432430249,Centerpartiet,300.0,2022-07-21T16:20:48.326786
1432430255,Kristdemokraterna,500.0,2022-07-21T16:20:48.326786
1432430253,Miljöpartiet,800.0,2022-07-21T16:20:48.326786
1432430251,Liberalerna,1000.0,2022-07-21T16:20:48.326786
1432430250,Socialdemokraterna,1.01,2022-07-22T04:41:57.336638
1432430254,Moderaterna,10.0,2022-07-22T04:41:57.336638
1432430252,Sverigedemokraterna,17.0,2022-07-22T04:41:57.336638
1432430256,Vänsterpartiet,250.0,2022-07-22T04:41:57.336638
1432430249,Centerpartiet,300.0,2022-07-22T04:41:57.336638
1432430255,Kristdemokraterna,500.0,2022-07-22T04:41:57.336638
1432430253,Miljöpartiet,800.0,2022-07-22T04:41:57.336638
1432430251,Liberalerna,1000.0,2022-07-22T04:41:57.336638
1432430250,Socialdemokraterna,1.01,2022-07-22T16:25:08.039941
1432430254,Moderaterna,10.0,2022-07-22T16:25:08.039941
1432430252,Sverigedemokraterna,18.0,2022-07-22T16:25:08.039941
1432430256,Vänsterpartiet,250.0,2022-07-22T16:25:08.039941
1432430249,Centerpartiet,300.0,2022-07-22T16:25:08.039941
1432430255,Kristdemokraterna,500.0,2022-07-22T16:25:08.039941
1432430253,Miljöpartiet,800.0,2022-07-22T16:25:08.039941
1432430251,Liberalerna,900.0,2022-07-22T16:25:08.039941
1432430250,Socialdemokraterna,1.01,2022-07-23T04:28:32.822743
1432430254,Moderaterna,10.0,2022-07-23T04:28:32.822743
1432430252,Sverigedemokraterna,18.0,2022-07-23T04:28:32.822743
1432430256,Vänsterpartiet,250.0,2022-07-23T04:28:32.822743
1432430249,Centerpartiet,300.0,2022-07-23T04:28:32.822743
1432430255,Kristdemokraterna,500.0,2022-07-23T04:28:32.822743
1432430253,Miljöpartiet,800.0,2022-07-23T04:28:32.822743
1432430251,Liberalerna,900.0,2022-07-23T04:28:32.822743
1432430250,Socialdemokraterna,1.01,2022-07-23T16:19:42.472072
1432430254,Moderaterna,10.0,2022-07-23T16:19:42.472072
1432430252,Sverigedemokraterna,18.0,2022-07-23T16:19:42.472072
1432430256,Vänsterpartiet,250.0,2022-07-23T16:19:42.472072
1432430249,Centerpartiet,300.0,2022-07-23T16:19:42.472072
1432430255,Kristdemokraterna,500.0,2022-07-23T16:19:42.472072
1432430253,Miljöpartiet,800.0,2022-07-23T16:19:42.472072
1432430251,Liberalerna,900.0,2022-07-23T16:19:42.472072
1432430250,Socialdemokraterna,1.01,2022-07-24T04:30:30.058198
1432430254,Moderaterna,10.0,2022-07-24T04:30:30.058198
1432430252,Sverigedemokraterna,18.0,2022-07-24T04:30:30.058198
1432430256,Vänsterpartiet,250.0,2022-07-24T04:30:30.058198
1432430249,Centerpartiet,300.0,2022-07-24T04:30:30.058198
1432430255,Kristdemokraterna,500.0,2022-07-24T04:30:30.058198
1432430253,Miljöpartiet,800.0,2022-07-24T04:30:30.058198
1432430251,Liberalerna,900.0,2022-07-24T04:30:30.058198
1432430250,Socialdemokraterna,1.01,2022-07-24T16:20:21.897995
1432430254,Moderaterna,10.0,2022-07-24T16:20:21.897995
1432430252,Sverigedemokraterna,18.0,2022-07-24T16:20:21.897995
1432430256,Vänsterpartiet,250.0,2022-07-24T16:20:21.897995
1432430249,Centerpartiet,300.0,2022-07-24T16:20:21.897995
1432430255,Kristdemokraterna,500.0,2022-07-24T16:20:21.897995
1432430253,Miljöpartiet,800.0,2022-07-24T16:20:21.897995
1432430251,Liberalerna,900.0,2022-07-24T16:20:21.897995
1432430250,Socialdemokraterna,1.01,2022-07-25T04:45:39.831439
1432430254,Moderaterna,10.0,2022-07-25T04:45:39.831439
1432430252,Sverigedemokraterna,18.0,2022-07-25T04:45:39.831439
1432430256,Vänsterpartiet,250.0,2022-07-25T04:45:39.831439
1432430249,Centerpartiet,300.0,2022-07-25T04:45:39.831439
1432430255,Kristdemokraterna,500.0,2022-07-25T04:45:39.831439
1432430253,Miljöpartiet,800.0,2022-07-25T04:45:39.831439
1432430251,Liberalerna,900.0,2022-07-25T04:45:39.831439
1432430250,Socialdemokraterna,1.01,2022-07-25T16:20:53.822472
1432430254,Moderaterna,10.0,2022-07-25T16:20:53.822472
1432430252,Sverigedemokraterna,18.0,2022-07-25T16:20:53.822472
1432430256,Vänsterpartiet,250.0,2022-07-25T16:20:53.822472
1432430249,Centerpartiet,300.0,2022-07-25T16:20:53.822472
1432430255,Kristdemokraterna,500.0,2022-07-25T16:20:53.822472
1432430253,Miljöpartiet,800.0,2022-07-25T16:20:53.822472
1432430251,Liberalerna,900.0,2022-07-25T16:20:53.822472
1432430250,Socialdemokraterna,1.01,2022-07-26T05:05:27.439259
1432430254,Moderaterna,10.0,2022-07-26T05:05:27.439259
1432430252,Sverigedemokraterna,18.0,2022-07-26T05:05:27.439259
1432430256,Vänsterpartiet,250.0,2022-07-26T05:05:27.439259
1432430249,Centerpartiet,300.0,2022-07-26T05:05:27.439259
1432430255,Kristdemokraterna,500.0,2022-07-26T05:05:27.439259
1432430253,Miljöpartiet,800.0,2022-07-26T05:05:27.439259
1432430251,Liberalerna,900.0,2022-07-26T05:05:27.439259
1432430250,Socialdemokraterna,1.01,2022-07-26T16:20:49.913649
1432430254,Moderaterna,10.0,2022-07-26T16:20:49.913649
1432430252,Sverigedemokraterna,18.0,2022-07-26T16:20:49.913649
1432430256,Vänsterpartiet,250.0,2022-07-26T16:20:49.913649
1432430249,Centerpartiet,300.0,2022-07-26T16:20:49.913649
1432430255,Kristdemokraterna,500.0,2022-07-26T16:20:49.913649
1432430253,Miljöpartiet,800.0,2022-07-26T16:20:49.913649
1432430251,Liberalerna,900.0,2022-07-26T16:20:49.913649
1432430250,Socialdemokraterna,1.01,2022-07-27T04:50:21.030980
1432430254,Moderaterna,10.0,2022-07-27T04:50:21.030980
1432430252,Sverigedemokraterna,18.0,2022-07-27T04:50:21.030980
1432430256,Vänsterpartiet,250.0,2022-07-27T04:50:21.030980
1432430249,Centerpartiet,300.0,2022-07-27T04:50:21.030980
1432430255,Kristdemokraterna,500.0,2022-07-27T04:50:21.030980
1432430253,Miljöpartiet,800.0,2022-07-27T04:50:21.030980
1432430251,Liberalerna,900.0,2022-07-27T04:50:21.030980
1432430250,Socialdemokraterna,1.01,2022-07-27T16:21:19.067708
1432430254,Moderaterna,10.0,2022-07-27T16:21:19.067708
1432430252,Sverigedemokraterna,18.0,2022-07-27T16:21:19.067708
1432430256,Vänsterpartiet,250.0,2022-07-27T16:21:19.067708
1432430249,Centerpartiet,300.0,2022-07-27T16:21:19.067708
1432430255,Kristdemokraterna,500.0,2022-07-27T16:21:19.067708
1432430253,Miljöpartiet,800.0,2022-07-27T16:21:19.067708
1432430251,Liberalerna,900.0,2022-07-27T16:21:19.067708
1432430250,Socialdemokraterna,1.01,2022-07-28T04:40:44.352794
1432430254,Moderaterna,10.0,2022-07-28T04:40:44.352794
1432430252,Sverigedemokraterna,18.0,2022-07-28T04:40:44.352794
1432430256,Vänsterpartiet,250.0,2022-07-28T04:40:44.352794
1432430249,Centerpartiet,300.0,2022-07-28T04:40:44.352794
1432430255,Kristdemokraterna,500.0,2022-07-28T04:40:44.352794
1432430253,Miljöpartiet,800.0,2022-07-28T04:40:44.352794
1432430251,Liberalerna,900.0,2022-07-28T04:40:44.352794
1432430250,Socialdemokraterna,1.01,2022-07-28T16:23:50.208121
1432430254,Moderaterna,10.0,2022-07-28T16:23:50.208121
1432430252,Sverigedemokraterna,18.0,2022-07-28T16:23:50.208121
1432430256,Vänsterpartiet,250.0,2022-07-28T16:23:50.208121
1432430249,Centerpartiet,300.0,2022-07-28T16:23:50.208121
1432430255,Kristdemokraterna,500.0,2022-07-28T16:23:50.208121
1432430253,Miljöpartiet,800.0,2022-07-28T16:23:50.208121
1432430251,Liberalerna,900.0,2022-07-28T16:23:50.208121
1432430250,Socialdemokraterna,1.01,2022-07-29T04:47:29.498706
1432430254,Moderaterna,10.0,2022-07-29T04:47:29.498706
1432430252,Sverigedemokraterna,18.0,2022-07-29T04:47:29.498706
1432430256,Vänsterpartiet,250.0,2022-07-29T04:47:29.498706
1432430249,Centerpartiet,300.0,2022-07-29T04:47:29.498706
1432430255,Kristdemokraterna,500.0,2022-07-29T04:47:29.498706
1432430253,Miljöpartiet,800.0,2022-07-29T04:47:29.498706
1432430251,Liberalerna,900.0,2022-07-29T04:47:29.498706
1432430250,Socialdemokraterna,1.01,2022-07-29T16:22:44.488481
1432430254,Moderaterna,10.0,2022-07-29T16:22:44.488481
1432430252,Sverigedemokraterna,18.0,2022-07-29T16:22:44.488481
1432430256,Vänsterpartiet,250.0,2022-07-29T16:22:44.488481
1432430249,Centerpartiet,300.0,2022-07-29T16:22:44.488481
1432430255,Kristdemokraterna,500.0,2022-07-29T16:22:44.488481
1432430253,Miljöpartiet,800.0,2022-07-29T16:22:44.488481
1432430251,Liberalerna,900.0,2022-07-29T16:22:44.488481
1432430250,Socialdemokraterna,1.01,2022-07-30T04:35:33.586975
1432430254,Moderaterna,10.0,2022-07-30T04:35:33.586975
1432430252,Sverigedemokraterna,18.0,2022-07-30T04:35:33.586975
1432430256,Vänsterpartiet,250.0,2022-07-30T04:35:33.586975
1432430249,Centerpartiet,300.0,2022-07-30T04:35:33.586975
1432430255,Kristdemokraterna,500.0,2022-07-30T04:35:33.586975
1432430253,Miljöpartiet,800.0,2022-07-30T04:35:33.586975
1432430251,Liberalerna,900.0,2022-07-30T04:35:33.586975
1432430250,Socialdemokraterna,1.01,2022-07-30T16:19:11.225198
1432430254,Moderaterna,10.0,2022-07-30T16:19:11.225198
1432430252,Sverigedemokraterna,18.0,2022-07-30T16:19:11.225198
1432430256,Vänsterpartiet,250.0,2022-07-30T16:19:11.225198
1432430249,Centerpartiet,300.0,2022-07-30T16:19:11.225198
1432430255,Kristdemokraterna,500.0,2022-07-30T16:19:11.225198
1432430253,Miljöpartiet,800.0,2022-07-30T16:19:11.225198
1432430251,Liberalerna,900.0,2022-07-30T16:19:11.225198
1432430250,Socialdemokraterna,1.01,2022-07-31T04:31:16.535017
1432430254,Moderaterna,10.0,2022-07-31T04:31:16.535017
1432430252,Sverigedemokraterna,18.0,2022-07-31T04:31:16.535017
1432430256,Vänsterpartiet,250.0,2022-07-31T04:31:16.535017
1432430249,Centerpartiet,300.0,2022-07-31T04:31:16.535017
1432430255,Kristdemokraterna,500.0,2022-07-31T04:31:16.535017
1432430253,Miljöpartiet,800.0,2022-07-31T04:31:16.535017
1432430251,Liberalerna,900.0,2022-07-31T04:31:16.535017
1432430250,Socialdemokraterna,1.01,2022-07-31T16:18:47.856684
1432430254,Moderaterna,10.0,2022-07-31T16:18:47.856684
1432430252,Sverigedemokraterna,18.0,2022-07-31T16:18:47.856684
1432430256,Vänsterpartiet,250.0,2022-07-31T16:18:47.856684
1432430249,Centerpartiet,300.0,2022-07-31T16:18:47.856684
1432430255,Kristdemokraterna,500.0,2022-07-31T16:18:47.856684
1432430253,Miljöpartiet,800.0,2022-07-31T16:18:47.856684
1432430251,Liberalerna,900.0,2022-07-31T16:18:47.856684
1432430250,Socialdemokraterna,1.01,2022-08-01T05:12:13.526536
1432430254,Moderaterna,10.0,2022-08-01T05:12:13.526536
1432430252,Sverigedemokraterna,18.0,2022-08-01T05:12:13.526536
1432430256,Vänsterpartiet,250.0,2022-08-01T05:12:13.526536
1432430249,Centerpartiet,300.0,2022-08-01T05:12:13.526536
1432430255,Kristdemokraterna,500.0,2022-08-01T05:12:13.526536
1432430253,Miljöpartiet,800.0,2022-08-01T05:12:13.526536
1432430251,Liberalerna,900.0,2022-08-01T05:12:13.526536
1432430250,Socialdemokraterna,1.01,2022-08-01T16:21:34.390012
1432430254,Moderaterna,10.0,2022-08-01T16:21:34.390012
1432430252,Sverigedemokraterna,18.0,2022-08-01T16:21:34.390012
1432430256,Vänsterpartiet,250.0,2022-08-01T16:21:34.390012
1432430249,Centerpartiet,300.0,2022-08-01T16:21:34.390012
1432430255,Kristdemokraterna,500.0,2022-08-01T16:21:34.390012
1432430253,Miljöpartiet,800.0,2022-08-01T16:21:34.390012
1432430251,Liberalerna,900.0,2022-08-01T16:21:34.390012
1432430250,Socialdemokraterna,1.01,2022-08-02T05:07:36.263492
1432430254,Moderaterna,10.0,2022-08-02T05:07:36.263492
1432430252,Sverigedemokraterna,18.0,2022-08-02T05:07:36.263492
1432430256,Vänsterpartiet,250.0,2022-08-02T05:07:36.263492
1432430249,Centerpartiet,300.0,2022-08-02T05:07:36.263492
1432430255,Kristdemokraterna,500.0,2022-08-02T05:07:36.263492
1432430253,Miljöpartiet,800.0,2022-08-02T05:07:36.263492
1432430251,Liberalerna,900.0,2022-08-02T05:07:36.263492
1432430250,Socialdemokraterna,1.01,2022-08-02T16:19:51.387627
1432430254,Moderaterna,10.0,2022-08-02T16:19:51.387627
1432430252,Sverigedemokraterna,18.0,2022-08-02T16:19:51.387627
1432430256,Vänsterpartiet,250.0,2022-08-02T16:19:51.387627
1432430249,Centerpartiet,300.0,2022-08-02T16:19:51.387627
1432430255,Kristdemokraterna,500.0,2022-08-02T16:19:51.387627
1432430253,Miljöpartiet,800.0,2022-08-02T16:19:51.387627
1432430251,Liberalerna,900.0,2022-08-02T16:19:51.387627
1432430250,Socialdemokraterna,1.01,2022-08-03T05:00:53.658740
1432430254,Moderaterna,10.0,2022-08-03T05:00:53.658740
1432430252,Sverigedemokraterna,18.0,2022-08-03T05:00:53.658740
1432430256,Vänsterpartiet,250.0,2022-08-03T05:00:53.658740
1432430249,Centerpartiet,300.0,2022-08-03T05:00:53.658740
1432430255,Kristdemokraterna,500.0,2022-08-03T05:00:53.658740
1432430253,Miljöpartiet,800.0,2022-08-03T05:00:53.658740
1432430251,Liberalerna,900.0,2022-08-03T05:00:53.658740
1432430250,Socialdemokraterna,1.01,2022-08-03T16:21:14.045009
1432430254,Moderaterna,10.0,2022-08-03T16:21:14.045009
1432430252,Sverigedemokraterna,18.0,2022-08-03T16:21:14.045009
1432430256,Vänsterpartiet,250.0,2022-08-03T16:21:14.045009
1432430249,Centerpartiet,300.0,2022-08-03T16:21:14.045009
1432430255,Kristdemokraterna,500.0,2022-08-03T16:21:14.045009
1432430253,Miljöpartiet,800.0,2022-08-03T16:21:14.045009
1432430251,Liberalerna,900.0,2022-08-03T16:21:14.045009
1432430250,Socialdemokraterna,1.01,2022-08-04T04:40:50.346058
1432430254,Moderaterna,10.0,2022-08-04T04:40:50.346058
1432430252,Sverigedemokraterna,18.0,2022-08-04T04:40:50.346058
1432430256,Vänsterpartiet,250.0,2022-08-04T04:40:50.346058
1432430249,Centerpartiet,300.0,2022-08-04T04:40:50.346058
1432430255,Kristdemokraterna,500.0,2022-08-04T04:40:50.346058
1432430253,Miljöpartiet,800.0,2022-08-04T04:40:50.346058
1432430251,Liberalerna,900.0,2022-08-04T04:40:50.346058
1432430250,Socialdemokraterna,1.01,2022-08-04T16:22:46.458044
1432430254,Moderaterna,10.0,2022-08-04T16:22:46.458044
1432430252,Sverigedemokraterna,18.0,2022-08-04T16:22:46.458044
1432430256,Vänsterpartiet,250.0,2022-08-04T16:22:46.458044
1432430249,Centerpartiet,300.0,2022-08-04T16:22:46.458044
1432430255,Kristdemokraterna,500.0,2022-08-04T16:22:46.458044
1432430253,Miljöpartiet,800.0,2022-08-04T16:22:46.458044
1432430251,Liberalerna,900.0,2022-08-04T16:22:46.458044
1432430250,Socialdemokraterna,1.01,2022-08-05T04:42:45.968973
1432430254,Moderaterna,10.0,2022-08-05T04:42:45.968973
1432430252,Sverigedemokraterna,18.0,2022-08-05T04:42:45.968973
1432430256,Vänsterpartiet,250.0,2022-08-05T04:42:45.968973
1432430249,Centerpartiet,300.0,2022-08-05T04:42:45.968973
1432430255,Kristdemokraterna,500.0,2022-08-05T04:42:45.968973
1432430253,Miljöpartiet,800.0,2022-08-05T04:42:45.968973
1432430251,Liberalerna,900.0,2022-08-05T04:42:45.968973
1432430250,Socialdemokraterna,1.01,2022-08-05T16:22:18.500655
1432430254,Moderaterna,10.0,2022-08-05T16:22:18.500655
1432430252,Sverigedemokraterna,18.0,2022-08-05T16:22:18.500655
1432430256,Vänsterpartiet,250.0,2022-08-05T16:22:18.500655
1432430249,Centerpartiet,300.0,2022-08-05T16:22:18.500655
1432430255,Kristdemokraterna,500.0,2022-08-05T16:22:18.500655
1432430253,Miljöpartiet,800.0,2022-08-05T16:22:18.500655
1432430251,Liberalerna,900.0,2022-08-05T16:22:18.500655
